Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2020-01-09,298.514892578125,26.49452209472656,52.27217483520508,23.34182357788086,27.642026901245117,75.66130065917969,44.90962219238281,53.475830078125,31.263944625854492,26.622636795043945,93.26636505126952,60.333030700683594
2020-01-10,297.6557922363281,26.38822555541992,52.06451416015625,23.209880828857425,27.43641471862793,75.12567138671875,44.80514144897461,53.44171524047851,31.56620979309082,26.693099975585938,93.29360961914062,60.00530242919922
2020-01-13,299.7029113769531,26.729267120361328,52.55533218383789,23.21764373779297,27.624147415161133,75.74301147460938,45.36550521850586,53.79140090942383,31.950176239013672,26.854745864868164,92.96690368652344,60.195289611816406
2020-01-14,299.24591064453125,26.6185302734375,52.42319107055664,23.221529006958008,27.57050895690918,75.7520980834961,45.15180587768555,53.80845260620117,31.794950485229492,26.93350601196289,93.52954864501952,60.17628479003906
2020-01-15,299.9222412109375,26.800125122070312,52.678035736083984,23.050777435302734,27.418535232543945,75.87010192871094,45.204044342041016,54.192264556884766,32.01552200317383,27.31068420410156,94.3372573852539,60.03855895996094
2020-01-16,302.41705322265625,26.959571838378903,53.08390426635742,23.08958625793457,27.659910202026367,76.62362670898438,45.8118896484375,54.33725357055664,32.301448822021484,27.480632781982425,94.82730865478516,60.57524490356445
2020-01-17,303.3583984375,27.079158782958984,53.49921417236328,22.942119598388672,27.740365982055664,76.63272094726562,46.12055969238281,54.43106460571289,32.342288970947266,27.671293258666992,94.82730865478516,60.788970947265625
2020-01-21,302.7642822265625,26.786842346191406,53.452030181884766,22.530778884887695,27.50793075561523,75.78841400146484,46.1015739440918,54.61869812011719,32.669071197509766,27.92412757873535,94.92713928222656,60.60374069213867
2020-01-22,302.8009338378906,26.680543899536133,53.423702239990234,22.313461303710938,27.588388442993164,75.38893127441406,46.26777648925781,54.66134262084961,32.40764236450195,28.011173248291016,95.04512786865234,60.57524490356445
2020-01-23,303.1482849121094,26.649547576904297,53.20660400390625,22.22808837890625,27.516874313354492,76.20602416992188,46.48622512817383,54.61017608642578,32.71809005737305,28.259862899780273,94.56414031982422,60.66548156738281
2020-01-24,300.4522705078125,26.45909881591797,52.56477355957031,21.971967697143555,27.168216705322266,75.85195922851562,46.26777648925781,54.234893798828125,32.669071197509766,28.3344783782959,92.98502349853516,59.820064544677734
2020-01-27,295.6361083984375,25.887744903564453,51.743595123291016,21.362714767456055,26.748043060302734,74.41754913330078,45.16604995727539,54.064327239990234,32.53018569946289,28.264015197753903,92.27718353271484,58.92716598510742
2020-01-28,298.7342224121094,26.18006706237793,52.33824157714844,21.45973014831543,27.060941696166992,74.89868927001953,46.03033447265625,54.1325569152832,32.611881256103516,28.38006591796875,92.73094177246094,59.50185775756836
2020-01-29,298.4874572753906,26.26421546936035,52.25330352783203,21.23465347290039,27.0162353515625,75.29816436767578,46.1490592956543,53.85963821411133,32.440330505371094,28.454673767089844,92.4768295288086,59.46860885620117
2020-01-30,299.45611572265625,26.100337982177734,51.7247200012207,21.40539932250977,27.355955123901367,75.3798599243164,46.5479621887207,54.499290466308594,32.513858795166016,28.719945907592773,91.80526733398438,59.36886978149414
2020-01-31,294.01873779296875,25.524564743041992,50.88467025756836,20.737934112548828,26.783802032470703,73.63677215576172,45.270530700683594,53.88520812988281,32.04820251464844,28.591453552246097,89.9720687866211,59.520851135253906
2020-02-03,296.2027893066406,26.060482025146484,51.488746643066406,20.466297149658203,26.971538543701172,73.6095199584961,45.86888122558594,53.88520812988281,32.080875396728516,28.682645797729492,90.78883361816406,59.94355392456055
2020-02-04,300.7173156738281,26.521100997924805,52.02675247192383,20.540023803710938,27.23079490661621,74.9985580444336,47.070335388183594,54.209320068359375,32.49751663208008,28.396652221679688,92.3860855102539,61.035945892333984
2020-02-05,304.18994140625,27.01272773742676,52.11171340942383,21.31226348876953,27.776126861572266,76.25141143798828,47.345760345458984,54.64427947998047,32.472999572753906,28.51270294189453,94.16482543945312,61.34466552734375
2020-02-06,305.21356201171875,26.999433517456055,52.76299285888672,21.09495735168457,27.740365982055664,76.49653625488281,47.77790832519531,54.73809814453125,32.611881256103516,28.520984649658203,94.24651336669922,61.20692443847656
2020-02-07,303.58685302734375,26.614105224609375,52.72522735595703,20.947492599487305,27.642026901245117,75.94273376464844,47.34101486206055,54.806339263916016,32.62821960449219,28.42980575561523,93.51139068603516,60.94096374511719
2020-02-10,305.85321044921875,26.60082244873047,53.036712646484375,20.84271240234375,27.722490310668945,76.36943054199219,47.98210525512695,55.03661346435547,33.00400924682617,28.53757095336914,94.0105438232422,61.629634857177734
2020-02-11,306.38330078125,26.746984481811523,52.98008346557617,21.07555389404297,27.820825576782227,76.65995788574219,47.820648193359375,54.831912994384766,33.4043083190918,28.641191482543945,94.57321166992188,62.11408996582031
2020-02-12,308.35723876953125,26.893136978149418,53.66911697387695,21.35883522033691,27.838701248168945,77.3771743774414,48.33826446533203,54.806339263916016,33.6167106628418,28.66192054748535,94.69119262695312,62.750511169433594
2020-02-13,308.0282287597656,26.79570198059082,53.67855072021485,21.292863845825195,27.829761505126953,76.94139099121094,48.210052490234375,55.130428314208984,33.82093811035156,28.9810733795166,94.24651336669922,62.641258239746094
2020-02-14,308.52178955078125,26.800125122070312,53.7446174621582,21.180330276489254,27.865524291992188,76.8415298461914,48.41898727416992,55.25836181640625,34.21307373046875,29.17588806152344,94.31909942626952,62.546295166015625
2020-02-18,307.7266845703125,26.733692169189453,54.103302001953125,21.005699157714844,27.624147415161133,76.4057388305664,48.23854446411133,55.062198638916016,34.18039321899414,29.420433044433594,93.9832992553711,62.54153823852539
2020-02-19,309.197998046875,26.8045597076416,54.34870529174805,21.28510284423828,27.829761505126953,76.37849426269531,48.813140869140625,55.00248718261719,33.69839859008789,29.101282119750977,94.41891479492188,62.82177734375
2020-02-20,307.9277038574219,26.84885025024414,53.79182434082031,21.261817932128903,27.776126861572266,76.26956939697266,48.305023193359375,55.045143127441406,34.07418441772461,29.20490074157715,93.8108901977539,62.84550476074219
2020-02-21,304.756591796875,26.724834442138672,52.97064208984375,21.009580612182617,27.50793075561523,75.88825988769531,47.2222900390625,55.138954162597656,34.253910064697266,29.151012420654297,93.86534118652344,61.88611602783203
2020-02-24,294.64910888671875,25.971900939941406,51.19615173339844,20.039426803588867,26.61394500732422,73.7275619506836,45.270530700683594,53.8681640625,33.79643249511719,28.811138153076172,90.90681457519533,59.75832748413086
2020-02-25,285.7207336425781,24.85135269165039,49.827518463134766,19.154653549194336,25.71102523803711,70.72254180908203,43.822139739990234,52.895870208740234,32.94682693481445,28.205984115600582,88.14794158935547,58.16249465942383
2020-02-26,284.6697692871094,24.76719665527344,49.733123779296875,18.576438903808594,25.523277282714844,70.1868896484375,44.02158737182617,52.59736633300781,32.66089630126953,27.919981002807617,88.13887023925781,57.7017936706543
2020-02-27,271.884765625,23.60679054260254,47.76985549926758,17.583003997802734,24.432628631591797,67.58132934570312,41.64717483520508,50.45663070678711,30.814638137817383,26.664081573486328,85.14403533935547,55.36977767944336
2020-02-28,270.74237060546875,23.34990692138672,47.91143035888672,17.567487716674805,23.771068572998047,66.34661865234375,41.96535110473633,49.45875930786133,30.05489158630371,25.772932052612305,84.04592895507812,55.01356887817383
2020-03-02,282.4673767089844,24.35087203979492,49.572662353515625,18.277631759643555,24.986896514892575,68.67984771728516,44.39200210571289,52.10268783569336,31.549863815307617,27.289960861206055,87.98458099365234,56.90387344360352
2020-03-03,274.3796081542969,24.13827896118164,47.93974304199219,17.71883201599121,24.04820442199707,67.00028991699219,42.7061653137207,51.39479446411133,31.525365829467773,26.95421981811523,85.79744720458984,55.52651596069336
2020-03-04,285.91265869140625,25.139238357543945,49.66705322265625,18.137935638427734,24.843852996826172,69.7692642211914,44.53921127319336,53.91933822631836,32.750755310058594,28.483686447143555,90.74346923828124,57.445316314697266
2020-03-05,276.4083557128906,24.34200859069824,47.85480880737305,17.474353790283203,23.645915985107425,66.35570526123047,43.13356018066406,52.904396057128906,31.99917984008789,28.044336318969727,88.63800048828125,55.30329513549805
2020-03-06,271.83905029296875,23.70865249633789,47.0241813659668,16.49256134033203,22.841327667236328,65.77467346191406,42.221778869628906,52.48648834228515,31.451841354370117,27.816362380981445,88.16608428955078,54.453125
2020-03-09,250.60992431640625,21.489707946777344,43.890499114990234,13.17076301574707,20.391807556152344,59.71015167236328,39.016334533691406,50.20075988769531,29.22978782653809,26.303478240966797,83.58308410644531,51.02398681640625
2020-03-10,263.57769775390625,22.362228393554688,46.12749481201172,13.795537948608398,21.589746475219727,62.80596923828125,41.61866760253906,51.642127990722656,30.6512393951416,26.54802703857422,86.45085144042969,53.845191955566406
2020-03-11,250.72869873046875,21.299259185791016,44.14534759521485,13.065985679626465,20.418628692626953,59.12004089355469,39.65266799926758,49.10906982421875,29.009212493896484,25.2133731842041,83.1474609375,50.90049743652344
2020-03-12,226.73971557617188,19.248613357543945,40.001708984375,11.436132431030272,18.210487365722656,53.001033782958984,35.78239059448242,44.49495697021485,26.517576217651367,22.66840934753418,76.93999481201172,45.75676727294922
2020-03-13,246.1228485107422,20.599470138549805,43.5978889465332,12.491657257080078,20.60636329650879,57.14089584350586,39.98033905029297,48.281768798828125,28.845827102661133,23.903583526611328,82.27625274658203,48.58749008178711
2020-03-16,219.1911468505859,18.331802368164062,38.68027114868164,10.79195499420166,17.7813663482666,50.65875625610352,34.457462310791016,45.006690979003906,24.230167388916016,21.188682556152344,74.16299438476562,42.43212127685547
2020-03-17,231.02577209472656,19.465633392333984,40.36037826538086,10.86568546295166,18.746875762939453,52.9919548034668,36.80338668823242,48.80203628540039,25.700645446777344,23.89944076538086,78.8185806274414,44.06595230102539
2020-03-18,219.32826232910156,18.22107315063477,39.02006912231445,9.30568504333496,17.155582427978516,49.088157653808594,35.416725158691406,47.54827880859375,23.89523124694824,22.85907554626465,76.20491790771484,41.53446960449219
2020-03-19,219.7943115234375,18.686126708984375,39.71855545043945,9.938223838806152,17.531055450439453,49.124473571777344,35.5449333190918,45.96192932128906,23.519445419311523,21.528562545776367,74.64395904541016,42.98306655883789
2020-03-20,210.32241821289065,18.01734161376953,37.96292495727539,10.035236358642578,16.905263900756836,46.66415786743164,33.91609191894531,42.9853630065918,22.187843322753903,19.82086944580078,71.77615356445312,41.705440521240234
2020-03-23,204.94488525390625,17.098865509033203,38.16453552246094,9.351251602172852,15.92165470123291,44.620243072509766,33.60627746582031,41.713279724121094,20.954912185668945,18.809438705444336,68.0482177734375,41.774173736572266
2020-03-24,223.51353454589844,19.109704971313477,40.511962890625,10.850942611694336,17.89608383178711,50.265254974365234,37.048057556152344,43.84056854248047,22.78208923339844,20.831462860107425,73.29181671142578,45.69243240356445
2020-03-25,226.8595733642578,19.555570602416992,39.88723373413086,11.362741470336914,18.3829288482666,52.90933990478515,37.00033187866211,43.7204704284668,23.79444122314453,21.363130569458008,74.26757049560547,46.49422454833984
2020-03-26,240.10581970214844,20.474042892456055,42.158935546875,12.057043075561523,19.536935806274418,56.24877166748047,39.29165267944336,46.1136474609375,25.62161636352539,23.18420791625977,79.20111083984375,48.41756439208984
2020-03-27,232.95413208007812,19.733915328979492,40.47410202026367,11.23974895477295,18.9419002532959,53.879150390625,37.51587677001953,45.89920425415039,25.687461853027344,23.30980110168457,77.50492858886719,46.79490280151367
2020-03-30,240.51956176757812,20.362577438354492,41.9506950378418,11.35480499267578,19.302528381347656,54.665985107421875,39.095947265625,47.69193649291992,26.354137420654297,24.172204971313477,81.1343994140625,47.77327728271485
2020-03-31,236.93446350097656,20.081689834594727,41.87498474121094,11.529373168945312,18.770606994628903,53.98893737792969,38.36558532714844,46.722660064697266,25.514623641967773,23.19676971435547,80.77875518798828,46.8092041015625
2020-04-01,226.2712554931641,19.17658042907715,40.20907211303711,10.958064079284668,17.625614166259766,51.55526351928711,36.53728866577149,45.93350601196289,23.967283248901367,21.802705764770508,77.70553588867188,44.71883773803711
2020-04-02,231.4925842285156,19.466392517089844,40.72020721435547,11.961824417114258,18.067386627197266,52.241455078125,37.39176559448242,47.10865020751953,24.32119369506836,22.48508644104004,79.85768127441406,44.8858757019043
2020-04-03,228.1465301513672,18.99823570251465,39.896705627441406,11.83486557006836,17.706758499145508,51.54613494873047,36.81414794921875,47.47748947143555,24.11543083190918,21.68130111694336,79.13728332519531,44.10317611694336
2020-04-06,243.4703063964844,20.4116268157959,42.52809524536133,12.461721420288086,18.977968215942383,55.11428451538086,39.955196380615234,49.24449920654297,25.86029815673828,23.35585594177246,83.28656768798828,47.77327728271485
