Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
12/28/2018,-0.00129,-0.00536044,-0.003143513,-0.007653456,-0.000423664,-0.002658799,-0.002275064,0,0.003567986107736676,0.0024667920069203486,0.0011743297397113217,0.00010230737623717623
12/31/2018,0.008759100593272118,0.00838300041011486,0.0014555109340845807,0.005258532482760314,0.009749700461843869,0.010036229031062271,0.009446170046702562,0.004152790181177979,0.0019392196211567292,0.0017036319924930154,0.014780288590453772,0.01071873842563642
1/2/2019,0.0010402600249519445,0.00514661239517733,0.013323598602125175,0.019703634101032153,0.008396581695347738,0.00512354004274429,0.000645488311809439,-0.005907984,-0.022903316,-0.017195669,-0.015143097,0.007574870603154649
1/3/2019,-0.0238628,-0.028357899,-0.01673447,-0.009917926,-0.022481192,-0.030429612,-0.050467643,-0.005744722,0.004621972491129167,-0.000192439,-0.020305187,-0.021651913
1/4/2019,0.033495629603228716,0.03931928627112424,0.04303436157685092,0.0340240208786442,0.03321960881374153,0.03791618581279721,0.044319870615946666,0.021319097344340232,0.010187474543186248,0.014807699591273593,0.02983127301501609,0.033094299486478684
1/7/2019,0.007884752069957424,0.003510239190831488,0.011421768039708402,0.014865697777632914,0.0012365945095491604,0.008135106065994213,0.00894299905110918,-0.001365869,0.008457984155892495,-0.006822006,0.0038389615124374554,0.022612342360293303
1/8/2019,0.009395219863992388,0.010493539765323412,0.016824130208026977,0.007735261330678478,0.0008233482746169418,0.01370287657121616,0.008380308154829041,0.00918165873151744,0.01741919694191507,0.012402025825095642,0.007764471937172113,0.011055849583096355
1/9/2019,0.004673345536563511,0.00038456042325329953,0.0013598408514043925,0.015841684597831085,0.004936115146343623,0.006758565344971101,0.01294569104269705,-0.009291431,-0.004121421,-0.006030734,0.004485024715106922,0.00508414939179791
1/10/2019,0.0035279207898912812,0.008842842022821706,0.0020375910731327274,0.00289413752019807,0.0004097161096061619,0.013576213656858682,0.004417775813865266,0.005861719452072922,0.0159182224040757,0.013082986933929952,0.0019458928752693616,-0.002863329
1/11/2019,0.0003861564865736966,-0.00400179,-0.004969617,-0.005931528,0.0024546171560739793,-0.001030569,-0.001885041,0.0029137799653344842,0.001880346925215326,-0.003743207,0.003313404819967891,0.00095702794166308
1/14/2019,-0.00610104,-0.007652407,-0.003632528,-0.002418917,0.006938963375145546,-0.000147214,-0.009285518,-0.00484228,-0.003127954,-0.022543716,-0.011046536,-0.006119496
1/15/2019,0.011460942576045019,-0.006554845,0.01663246849785316,0.0035566922617795704,0.008917501920311821,-0.003094594,0.01509132513371525,0.009925955594823455,0.011296014544122324,0.012300604750697941,0.017964100321347765,0.00904372294497735
1/16/2019,0.002419792995640657,0.003881277136174255,-0.004257924,-0.001288882,0.021293862741605718,0.001034860262487891,0.0009391718869240506,-0.005395904,0.004654043898429494,0.003607372028215927,-0.001809928,-0.002288479
1/17/2019,0.007586612569946194,0.01759137610843875,0.004051424788517055,0.009193653787135103,0.0055073204379783025,0.017129285669553518,0.00641011529134472,0.004262601543993272,0.004941475074047297,0.004161900880017111,0.008839444614463954,0.006785340894141845
1/18/2019,0.01331036082910586,0.016527165321018167,0.008069971186507319,0.02029711960696612,0.017214758505858185,0.01901831931644149,0.015224725583012688,0.011962208886052705,0.0036875126339812603,0.0011305545027853192,0.011907693541320485,0.013858391375091372
1/22/2019,-0.013511012,-0.013828943,-0.020680716,-0.021773037,-0.011538543,-0.02065783,-0.016832764,-0.009151484,-0.001837167,0.001881772429403794,-0.006882714,-0.014979786
1/23/2019,0.0020928659567247543,-0.006822166,-0.00454116,-0.010248369,0.001167221881449576,0.0014545014467972628,0.003424280105010391,0.011929806131033782,0.0006138854702049112,0.010142806168350837,0.00111784905384682,0.0019960226557895755
1/24/2019,0.0005312702595900998,-0.0053424,0.004561876058277958,0.005338972196927028,0.0023319759969879783,0.005084731720726543,0.008376173030019363,-0.012359532,0.00398511246099309,0.0052060132647622215,-0.008374314,0.004173822716125208
1/25/2019,0.008461368454603546,0.018991136766633332,0.012715765955778613,0.012713269210913314,0.00814280023916436,0.012718359058799367,0.014151578827179767,-0.004043253,0.011602971425596076,-0.01368837,0.0012387498620061166,0.011052326006128821
1/28/2019,-0.007600128,-0.001506305,-0.008744431,-0.010010975,-0.003077124,-0.009561643,-0.013347661,0.004252891392247937,0.009960706350763626,-0.004688506,-0.011358858,-0.005792767
1/29/2019,-0.001326864,0.010369543478295107,-0.011761817,0.003049653368866645,-0.003472365,0.013832359819183626,-0.010760964,0.002310023500970537,0.007770569875382938,0.0028264267096831386,0.0048914637989123655,-0.006484357
1/30/2019,0.01583086179082782,0.010636270259196223,0.014419552276895509,0.014082247450901919,0.005807244105214382,0.015634248528280326,0.03107999830516084,0.006721430016980001,0.008303434758726969,0.007704107210468658,0.013696993805131674,0.01967451388527408
1/31/2019,0.008782543467908743,-0.014955743,0.04083933525827854,0.006469771239598021,-0.001539495,0.004338252780169194,-0.001055068,0.018504476796221914,0.00970611472830929,0.021070070687819076,0.012507175212913113,0.00909097636811329
2/1/2019,0.00048110109924115463,0.0029990467730638404,-0.003468208,0.017403659517807757,0.004240244483048716,0.0015324877972768824,0.005884336844300009,-0.003184233,-0.006117288,-0.003834894,0.000882212198544785,-0.014616679
2/4/2019,0.007035877130553203,-0.001681853,0.009353696929967903,0.0023115585039676922,0.004222758647206115,0.012938354553235554,0.016049266288648445,0.006388809661293626,0.0058619887842750185,0.0016496542268364944,-0.002864923,0.006530204187924715
2/5/2019,0.004191719723685594,0.007300910831879337,0.010991424697850638,0.0015372968096756257,-0.002675767,0.008652502101668569,0.008414226417250203,0.00018645083331003676,0.006701628102695256,0.002013377001521377,-0.001436815,0.009361813540132768
2/6/2019,-0.00131814,-0.005947225,-0.022383292,-0.007368327,-0.001149774,0.00027221323019355204,0.003367132143494267,0.00018693080043097332,-0.007814933,-0.000547905,0.004537266316079869,-0.004132688
2/7/2019,-0.009533029,-0.013834196,-0.009594368,-0.022115885,-0.009977127,-0.006806164,-0.013714739,-0.00074664,0.00845986548922073,0.013157620860143826,-0.011016881,-0.008206449
2/8/2019,0.0012213511474992167,-0.000947899,0.006825035199539364,-0.004586434,-0.005038752,0.0015074337855831565,0.005769375480470185,0.004669278468667493,0,0.004329200730281979,0.0018938200039431141,-0.003997615
2/11/2019,0.0005550412683346106,0.0015178097351409292,-0.010277493,0.004766683559159324,0.0031165128102994544,0.005337325823002059,-0.000441068,0.002602824600806297,0.0028926316552195797,-0.000359254,-0.0012229,0.0017736244019592728
2/12/2019,0.012859118225981847,0.02235718039261303,0.011489219196785028,0.012650245200432675,0.014757148132354514,0.015518702941145879,0.013243034436704049,0.007788032047905791,-0.006922765,0.002335352331681806,0.013692395344399921,0.0153744872623518
2/13/2019,0.0032471463514820442,0.0012971534087005132,0.0006550434157717167,0.012491969851698093,0.0026789221515173267,0.00589809891386861,0.001307018504985047,0.001839605291528823,0.0066805700051655315,-0.002867432,0.0021964156189555606,0.006790931509708553
2/14/2019,-0.002218223,-0.005182543,0.003711084647293861,0.0035474411698812602,-0.012213461,-0.004664388,0.0017400624562136091,-0.011202709,0.003750698556661325,-0.00161814,0.002301200895337585,-0.003645992
2/15/2019,0.01089718070193868,0.013581586866759032,0.004349912331472083,0.016136145258846435,0.021251805078753794,0.013388965388003715,0.007963328084073629,0.009472600084298843,0.0060361968269968536,0.0030611453203654992,0.015086826751261162,0.006861334655559936
2/19/2019,0.0017305651223993301,0.006240981008061031,0.0010824591650180349,0.0030250082476421802,0.0015136130849722207,-0.000396352,0.00028700509887058523,0.00515150362112049,0.0011428926124805727,0.0059233521603827555,-0.002369238,0.004088465469678226
2/20/2019,0.0020153113098149156,0.017146742794206027,-0.003460882,0.0042219702876062914,0.006422372586119662,0.004757995160503903,0.0011486259847994784,-0.001830429,-0.006278527,0.004461110412461444,-0.001187758,0.001990826991712824
2/21/2019,-0.003555947,-0.003945076,-0.009333838,-0.015465887,-0.005255435,-0.004078083,0.0004305324056184112,0.0029343611772334466,0.001723131843138992,0.007283848968070217,-0.008754663,-0.001986871
2/22/2019,0.006200131210841731,0.0043211462805747836,0.009421779073701675,0.002898207502184169,-0.001509286,0.006604348525456993,0.012759885673291338,-0.004754113,0.005733846522586683,0.006172720157548328,0.009159448906397083,0.005429213415607537
2/25/2019,0.0013611586563708755,0.0064538708839576575,0.0010853093883906872,0.001672678640834313,0.004157242855973076,0.003936475326357103,0.004813244943990158,-0.005511718,-0.008266733,-0.006485562,0.0014044620150359677,-0.003329849
2/26/2019,-0.000715406,-0.00569977,0,-0.003188369,-0.003011111,-0.002744616,0.002113416300584703,0.0005544812416644618,-0.002012343,-0.00123508,-0.003560515,0.001354649683607656
2/27/2019,-0.000429575,-0.001612725,-0.004987099,0.0038075513118573934,0.003774927645028292,0.003931831616444725,-0.000984509,-0.001477288,-0.003167886,0.0012366076091732126,-0.004656571,-0.000721556
2/28/2019,-0.001862273,-0.012201602,0.0006539175980320167,-0.010013553,-0.002632659,-0.003394466,-0.002814297,0.004807652269798179,0.0028891494539140528,0.005821899428075206,-0.00293727,-0.005414661
3/1/2019,0.0062435118161885406,-0.001271629,0.007839486241770555,0.018390439377100387,0.006410512718684203,0.0009172839094246932,0.006773902802908349,-0.001840198,-0.001152233,0.00210507283595307,0.014184701301886982,0.008075467645353607
3/4/2019,-0.003637309,0.0045471786883117815,0.0012965499210917386,0.0018060233357226618,-0.00636968,-0.00444966,-0.003784976,-0.001659392,0.004038059436155539,0.0017506807926186418,-0.013555885,-0.003150265
3/5/2019,-0.001360256,-0.004707551,0.006258030263509129,-0.003304417,-0.003770412,-0.006441859,-0.002954533,-0.000738866,0.0028726191932504364,-0.001223128,-0.000545143,0.002528308871036611
3/6/2019,-0.00605719,0.002183017004368182,-0.000428823,-0.012660341,-0.006434527,-0.00939387,-0.005221677,-0.001478484,-0.002577931,0,-0.014622636,-0.004683579
3/7/2019,-0.008365068,-0.008168402,-0.008796432,-0.005953156,-0.010285888,-0.006010394,-0.009505417,-0.00647769,-0.000861601,0.0033235919567928818,-0.007862633,-0.012125437
3/8/2019,-0.001999785,0.0016469900165061446,-0.000649265,-0.018734651,-0.000385104,-0.002015694,-0.000142684,0.0005588726251550824,0.0008623435029313509,0.0034874339341290916,-0.002120716,-0.006961553
3/11/2019,0.01450118874313211,0.01425175532937506,0.01797711438524985,0.01564944109138966,0.010397042466998574,0.00848264579009772,0.021486504100756365,0.013033077423427741,0.015508463274347628,0.0071242947571610316,0.011409367952837979,0.01374407931699051
3/12/2019,0.0037709072107845465,0.0037831958365044382,0.004468016196298441,0.006471236237629574,0.002286402584429803,-0.00827767,0.005890206827786848,0.00036749844123562525,0.005373264621481688,0.006901296218116526,0.007299302703204447,0.0028205973008663676
3/13/2019,0.006619340537901586,0.004845596043981049,0.002965226397397158,0.010104321639487823,0.006844140146372135,0.008750984143668816,0.006552065283732755,0.0056954419493582265,0.004781602915574501,0.001028107347320395,0.01075965628398401,0.003538746164523987
3/14/2019,-0.000640159,-0.007501289,-0.004434991,0.0010607527217716406,0.0037762707778148386,-0.003336547,0.0020775928510965436,-0.000913417,0.0025198779810229333,-0.000171243,-0.001629138,-0.002983737
3/15/2019,0.004941159105250836,0.001247307516135443,-0.000786101,-0.000396735,0.006995678193068899,-0.003528821,0.01210548939153977,0.00566239900682608,-0.004100324,0.0036219858661383775,0.004597549283718472,0.006415281155417896
3/18/2019,0.0036254524234355934,0.0023464170396723105,-0.008507047,0.013891007769086139,0.010138867546211738,0.009731477376331954,0.004247360363290209,0.0014625890868327218,-0.005076489,-0.003780459,-0.001521963,0.009674325272165829
3/19/2019,0.0002478839072845851,-0.001260419,0.001715955206044617,-0.002709935,-0.007806367,-0.003614361,0.002046353690802416,-0.00073006,-0.002834156,-0.011385309,0.007947728836529722,0.005014977221589723
3/20/2019,-0.00300982,-0.000901571,0.008993724809745363,0.008756271950500771,-0.02060713,-0.006850925,-0.002723231,-0.00420187,0.004547797207740789,0.00261728397091332,-0.006912732,0.001425659470515095
3/21/2019,0.011294634192291042,0.01064767580157211,0.013157839054685594,0.00703345463695193,-0.003060513,0.009603616532158243,0.02511947984085383,0.01174082578192226,0.01782706466507311,0.010616022652499613,0.003915361903276127,0.013702130608402863
3/22/2019,-0.019246247,-0.029821206,-0.016129085,-0.027047031,-0.027628515,-0.022642395,-0.023571666,-0.001268909,-0.004726147,0.0072327440710409086,-0.018201294,-0.019836803
3/25/2019,-0.000752217,-0.001840725,-0.001703169,0.00045827575733969894,-0.004341169,0.0023307919830106716,-0.004364343,0.001996936177953046,0.0008377896374707205,0.0008549346967614557,-0.000551897,0.005910537409489436
3/26/2019,0.00745427683344424,0.006085118681449897,0.0049051591696769314,0.01435119313276334,0.011891094438335248,0.006701013134503553,0.005479369845795556,0.008515840876864411,0.006140407866010333,0.007174592782290601,0.00684543372230606,0.004273098402598707
3/27/2019,-0.005229169,-0.001282908,-0.007215812,-0.007074232,-0.00430886,0.0010871790143056614,-0.005722074,-0.003413327,-0.003328849,-0.0069541,-0.008334114,-0.002038822
3/28/2019,0.003790497955972638,0.009726483184437917,-0.002351303,0.0037896783361679454,0.008654586180733892,0.007327856245063158,0.00411076510432995,0.0048673861398147444,0.008349183900999924,-0.011784723,0.0025433802046888054,0.006040035339712313
3/29/2019,0.006305435307982554,0.008724168357352236,0.00214260234104513,-0.001510258,0.002730107886279809,0.010776961300123178,0.009825490433127637,0.006638180422718243,-0.000275905,0.005357984507446734,0.012022786702237553,0.005209319743425755
4/1/2019,0.011859039660038206,0.014954847063116672,0.015180804723346375,0.013158247963326097,0.02450407221571682,0.02065869382957697,0.013648376374709947,-0.003386358,-0.003036782,-0.006876453,0.0015260381841069037,0.010979185836868854
4/2/2019,0.000489815409091543,0.0033730718503164336,0.0052653818265346874,-0.006867039,-0.00075936,-0.000391505,0.0034663044148359745,-0.008225919,0.008584785132333295,0.0013847806555389308,-0.002285243,-0.000173676
4/3/2019,0.0015737540218092594,0.013092631221819362,0.003771494256048724,-0.009619506,0.0030396652820774417,-0.003004606,0.008104188018886571,-0.004868511,-0.00109819,-0.001555907,-0.001309352,0.007038615947066562
4/4/2019,0.002653402211306055,0.010129110432909538,0.005635008487210769,0.008347271522454625,0.006060661262708988,0.006158378904711492,-0.004217207,0.0038050435667797977,-0.003023623,-0.003462552,-0.002074501,0.008111177156758798
4/5/2019,0.004840187805357221,-0.000345608,0.002905903018822986,0.017609780059903102,0.0015060581218537816,0.002864514971299359,0.004764289890177409,0.003429510438601735,0.007719650857718863,0.00938157750221924,0.0068945565711955314,0.005906004326625469
4/8/2019,0.0007622842677570407,0.0003457270865512285,-0.001862596,0.004437318592314776,0.0011275395905252505,-0.004285164,0.003820031506604371,0.004137540009114815,-0.004924705,-0.007056712,-0.000217094,0.0035738129510110017
4/9/2019,-0.005124741,-0.00726109,0.002695745743815703,-0.012221977,-0.008261345,-0.013562918,-0.004723761,-0.001254006,-0.003024455,0.0024267674598401623,-0.002609417,-0.008987703
4/10/2019,0.0034110453052385026,-0.000522813,0.004342039515681462,0.003726890358203727,0.0030291427334943055,-0.00026436,0.006987284334030841,0.0028696748830441265,0.007997721673367986,-0.003112564,0.000326890355557774,0.004791361832917396
4/11/2019,-0.000277272,-0.000522629,0.000617585734950854,0.0007424867476861774,0.0060403165903768485,0.00859559112153141,-0.001309118,0.0019677823564534513,-0.001367773,0.005030380767326426,-0.012312923,0.0012770980066854065
4/12/2019,0.0067655009272304945,0.01324970460339392,0.00864237103012111,0.002671324495355787,0.018386235311264487,0.013242731914952621,0.006947683860761611,0.003212875194088971,0.005479637205972887,0.004659738741769726,-0.009157564,0.00620817529679818
4/15/2019,-0.000654247,-0.004645635,-0.000816303,-0.005920444,-0.00626386,-0.005564269,-0.000390167,0.005871989936241162,-0.005995039,-0.000171567,0.004008413518299392,0.002028419958012284
